5.566406e-02 7.291192e-05 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
5.585938e-02 7.542581e-05 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
5.605469e-02 7.793968e-05 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
5.625000e-02 8.045352e-05 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
5.644531e-02 8.296733e-05 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
5.664062e-02 8.548111e-05 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
5.683594e-02 8.799487e-05 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
5.703125e-02 9.050860e-05 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
5.722656e-02 9.302230e-05 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
5.742188e-02 9.553597e-05 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
5.761719e-02 9.804961e-05 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
5.781250e-02 1.005632e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
5.800781e-02 1.030768e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
5.820313e-02 1.055903e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
5.839844e-02 1.081038e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
5.859375e-02 1.106173e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
5.878906e-02 1.131308e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
5.898438e-02 1.156442e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
5.917969e-02 1.181575e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
5.937500e-02 1.206709e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
5.957031e-02 1.231842e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
5.976563e-02 1.256974e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
5.996094e-02 1.282106e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.015625e-02 1.307238e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.035156e-02 1.332369e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.054688e-02 1.357500e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.074219e-02 1.382631e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.093750e-02 1.407761e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.113281e-02 1.432890e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.132813e-02 1.458019e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.152344e-02 1.483148e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.171875e-02 1.508276e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.191406e-02 1.533404e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.210938e-02 1.558531e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.230469e-02 1.583658e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.250000e-02 1.608785e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.269531e-02 1.633910e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.289063e-02 1.659036e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.308594e-02 1.684161e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.328125e-02 1.709285e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.347656e-02 1.734409e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.367188e-02 1.759532e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.386719e-02 1.784655e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.406250e-02 1.809777e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.425781e-02 1.834898e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.445312e-02 1.860019e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.464844e-02 1.885140e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.484375e-02 1.910260e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.503906e-02 1.935379e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.523437e-02 1.960497e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.542969e-02 1.985616e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.562500e-02 2.010733e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.582031e-02 2.035850e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.601563e-02 2.060966e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.621094e-02 2.086082e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.640625e-02 2.111196e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.660156e-02 2.136311e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.679688e-02 2.161424e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.699219e-02 2.186537e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.718750e-02 2.211649e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.738281e-02 2.236761e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.757813e-02 2.261872e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.777344e-02 2.286982e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.796875e-02 2.312092e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.816406e-02 2.337200e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.835938e-02 2.362308e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.855469e-02 2.387416e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.875000e-02 2.412522e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.894531e-02 2.437628e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.914062e-02 2.462733e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.933594e-02 2.487837e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.953125e-02 2.512941e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.972656e-02 2.538043e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
6.992188e-02 2.563145e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.011719e-02 2.588246e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.031250e-02 2.613346e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.050781e-02 2.638446e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.070313e-02 2.663544e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.089844e-02 2.688642e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.109375e-02 2.713739e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.128906e-02 2.738835e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.148438e-02 2.763930e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.167969e-02 2.789024e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.187500e-02 2.814117e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.207031e-02 2.839210e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.226562e-02 2.864301e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.246094e-02 2.889391e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.265625e-02 2.914481e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.285156e-02 2.939570e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.304687e-02 2.964657e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.324219e-02 2.989744e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.343750e-02 3.014829e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.363281e-02 3.039914e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.382813e-02 3.064998e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.402344e-02 3.090080e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.421875e-02 3.115162e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.441406e-02 3.140242e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.460938e-02 3.165322e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.480469e-02 3.190400e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.500000e-02 3.215477e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.519531e-02 3.240553e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.539063e-02 3.265628e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.558594e-02 3.290702e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.578125e-02 3.315775e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.597656e-02 3.340846e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.617188e-02 3.365917e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.636719e-02 3.390986e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.656250e-02 3.416054e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.675781e-02 3.441120e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.695313e-02 3.466186e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.714844e-02 3.491250e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.734375e-02 3.516313e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.753906e-02 3.541374e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.773438e-02 3.566434e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.792969e-02 3.591493e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.812500e-02 3.616551e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.832031e-02 3.641607e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.851563e-02 3.666662e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.871094e-02 3.691715e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.890625e-02 3.716767e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.910156e-02 3.741818e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.929688e-02 3.766867e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.949219e-02 3.791914e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.968750e-02 3.816960e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
7.988281e-02 3.842005e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.007812e-02 3.867048e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.027344e-02 3.892089e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.046875e-02 3.917129e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.066406e-02 3.942167e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.085938e-02 3.967204e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.105469e-02 3.992239e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.125000e-02 4.017272e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.144531e-02 4.042304e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.164063e-02 4.067334e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.183594e-02 4.092362e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.203125e-02 4.117388e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.222656e-02 4.142413e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.242188e-02 4.167436e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.261719e-02 4.192457e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.281250e-02 4.217476e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.300781e-02 4.242493e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.320313e-02 4.267509e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.339844e-02 4.292522e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.359375e-02 4.317534e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.378906e-02 4.342543e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.398438e-02 4.367551e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.417969e-02 4.392556e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.437500e-02 4.417560e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.457031e-02 4.442561e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.476563e-02 4.467560e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.496094e-02 4.492558e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.515625e-02 4.517553e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.535156e-02 4.542546e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.554688e-02 4.567536e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.574219e-02 4.592525e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.593750e-02 4.617511e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.613281e-02 4.642495e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.632813e-02 4.667477e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.652344e-02 4.692456e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.671875e-02 4.717433e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.691406e-02 4.742407e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.710938e-02 4.767380e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.730469e-02 4.792349e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.750000e-02 4.817317e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.769531e-02 4.842282e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.789062e-02 4.867244e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.808594e-02 4.892204e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.828125e-02 4.917161e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.847656e-02 4.942116e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.867188e-02 4.967068e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.886719e-02 4.992018e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.906250e-02 5.016965e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.925781e-02 5.041909e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.945313e-02 5.066850e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.964844e-02 5.091789e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
8.984375e-02 5.116725e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.003906e-02 5.141659e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.023438e-02 5.166589e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.042969e-02 5.191517e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.062500e-02 5.216442e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.082031e-02 5.241364e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.101563e-02 5.266284e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.121094e-02 5.291200e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.140625e-02 5.316114e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.160156e-02 5.341025e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.179688e-02 5.365933e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.199219e-02 5.390838e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.218750e-02 5.415740e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.238281e-02 5.440639e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.257813e-02 5.465535e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.277344e-02 5.490428e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.296875e-02 5.515318e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.316406e-02 5.540206e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.335938e-02 5.565090e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.355469e-02 5.589971e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.375000e-02 5.614849e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.394531e-02 5.639724e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.414063e-02 5.664597e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.433594e-02 5.689466e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.453125e-02 5.714332e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.472656e-02 5.739195e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.492188e-02 5.764055e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.511719e-02 5.788912e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.531250e-02 5.813766e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.550781e-02 5.838618e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.570312e-02 5.863466e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.589844e-02 5.888311e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.609375e-02 5.913153e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.628906e-02 5.937992e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.648438e-02 5.962828e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.667969e-02 5.987661e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.687500e-02 6.012491e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.707031e-02 6.037319e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.726563e-02 6.062143e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.746094e-02 6.086965e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.765625e-02 6.111784e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.785156e-02 6.136600e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.804688e-02 6.161413e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.824219e-02 6.186224e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.843750e-02 6.211032e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.863281e-02 6.235837e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.882813e-02 6.260640e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.902344e-02 6.285441e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.921875e-02 6.310239e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.941406e-02 6.335035e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.960938e-02 6.359829e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
9.980469e-02 6.384620e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.000000e-01 6.409410e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.001953e-01 6.434199e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.003906e-01 6.458983e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.005859e-01 6.483765e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.007813e-01 6.508544e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.009766e-01 6.533321e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.011719e-01 6.558095e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.013672e-01 6.582868e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.015625e-01 6.607637e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.017578e-01 6.632405e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.019531e-01 6.657170e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.021484e-01 6.681934e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.023438e-01 6.706695e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.025391e-01 6.731455e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.027344e-01 6.756213e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.029297e-01 6.780969e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.031250e-01 6.805724e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.033203e-01 6.830477e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.035156e-01 6.855229e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.037109e-01 6.879979e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.039063e-01 6.904729e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.041016e-01 6.929477e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.042969e-01 6.954224e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.044922e-01 6.978970e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.046875e-01 7.003715e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.048828e-01 7.028459e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.050781e-01 7.053203e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.052734e-01 7.077946e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.054688e-01 7.102688e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.056641e-01 7.127431e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.058594e-01 7.152172e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.060547e-01 7.176914e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.062500e-01 7.201655e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.064453e-01 7.226397e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.066406e-01 7.251138e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.068359e-01 7.275880e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.070313e-01 7.300621e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.072266e-01 7.325364e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.074219e-01 7.350106e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.076172e-01 7.374849e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.078125e-01 7.399593e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.080078e-01 7.424338e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.082031e-01 7.449083e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.083984e-01 7.473830e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.085938e-01 7.498577e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.087891e-01 7.523326e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.089844e-01 7.548076e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.091797e-01 7.572827e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.093750e-01 7.597580e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.095703e-01 7.622335e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.097656e-01 7.647091e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.099609e-01 7.671849e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.101563e-01 7.696608e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.103516e-01 7.721370e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.105469e-01 7.746134e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.107422e-01 7.770900e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.109375e-01 7.795669e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
1.111328e-01 7.820439e-04 1.000000e+00 1.000000e+00 -0.000000e+00 0.000000e+00
